calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_ships_tiny_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.55,26506.544636416,2931.176081983722
context_adaptive,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_ships_tiny_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.6000000000000001,26506.544636416,2931.176081983722
context_adaptive,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_ships_tiny_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.65,26506.544636416,2931.176081983722
context_adaptive,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_ships_tiny_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.7000000000000001,26506.544636416,2931.176081983722
context_adaptive,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_ships_tiny_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.75,26506.544636416,2931.176081983722
context_adaptive,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_ships_tiny_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.8,26506.544636416,2931.176081983722
context_adaptive,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_ships_tiny_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.8500000000000001,26506.544636416,2931.176081983722
context_adaptive,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_ships_tiny_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.9,26506.544636416,2931.176081983722
context_adaptive,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_ships_tiny_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.9500000000000001,26506.544636416,2931.176081983722
context_adaptive,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_ships_tiny_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,26506.544636416,2931.176081983722
